tourney_id,tourney_name,tourney_date,surface,winner_id,loser_id,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2016-0341,Metz,20160919,Hard,104198,106000,5-7 6-2 6-1,3,R32,98.0,3.0,3.0,74.0,43.0,30.0,15.0,14.0,0.0,4.0,1.0,1.0,74.0,39.0,22.0,14.0,13.0,5.0,12.0,57.0,820.0,74.0,704.0
2016-0341,Metz,20160919,Hard,104180,104547,7-6(5) 7-5,3,R32,95.0,19.0,2.0,68.0,45.0,39.0,14.0,12.0,2.0,2.0,3.0,2.0,72.0,38.0,28.0,21.0,12.0,3.0,4.0,37.0,1175.0,66.0,764.0
2016-0341,Metz,20160919,Hard,105932,106296,5-7 7-5 6-2,3,R32,121.0,3.0,3.0,98.0,61.0,42.0,20.0,16.0,4.0,7.0,8.0,2.0,109.0,77.0,48.0,14.0,16.0,5.0,10.0,106.0,558.0,202.0,277.0
2016-0341,Metz,20160919,Hard,105376,104597,6-4 6-7(11) 6-3,3,R32,111.0,22.0,3.0,98.0,63.0,53.0,19.0,16.0,2.0,2.0,27.0,2.0,90.0,59.0,46.0,17.0,15.0,2.0,4.0,209.0,261.0,48.0,974.0
2016-0341,Metz,20160919,Hard,105676,105526,6-4 6-2,3,R16,66.0,4.0,0.0,47.0,31.0,24.0,13.0,9.0,0.0,0.0,7.0,4.0,71.0,44.0,28.0,12.0,9.0,5.0,8.0,14.0,2345.0,87.0,649.0
2016-0341,Metz,20160919,Hard,103917,105011,6-3 6-4,3,R16,81.0,6.0,0.0,61.0,44.0,37.0,8.0,10.0,3.0,3.0,5.0,3.0,55.0,37.0,28.0,8.0,9.0,5.0,7.0,40.0,1083.0,50.0,905.0
2016-0341,Metz,20160919,Hard,106298,105732,6-4 6-7(6) 6-4,3,R16,115.0,13.0,4.0,101.0,51.0,44.0,28.0,16.0,3.0,3.0,17.0,2.0,96.0,58.0,49.0,19.0,16.0,2.0,4.0,18.0,1831.0,108.0,550.0
2016-0341,Metz,20160919,Hard,103898,104460,6-3 6-4,3,R16,65.0,6.0,0.0,57.0,35.0,25.0,16.0,10.0,2.0,3.0,14.0,1.0,48.0,33.0,23.0,7.0,9.0,4.0,7.0,238.0,224.0,68.0,753.0
2016-0341,Metz,20160919,Hard,104291,104672,4-6 6-3 6-3,3,R16,109.0,1.0,2.0,78.0,41.0,31.0,25.0,14.0,1.0,2.0,7.0,3.0,89.0,61.0,42.0,16.0,14.0,9.0,12.0,55.0,831.0,162.0,355.0
2016-0341,Metz,20160919,Hard,104468,104198,6-7(5) 6-3 6-4,3,R16,159.0,8.0,1.0,99.0,69.0,51.0,16.0,16.0,2.0,5.0,7.0,7.0,112.0,64.0,41.0,23.0,15.0,9.0,14.0,28.0,1420.0,57.0,820.0
2016-0341,Metz,20160919,Hard,104180,105932,6-4 6-2,3,R16,56.0,9.0,1.0,44.0,33.0,28.0,8.0,9.0,0.0,0.0,3.0,3.0,50.0,31.0,20.0,10.0,9.0,2.0,5.0,37.0,1175.0,106.0,558.0
2016-0341,Metz,20160919,Hard,106233,105376,7-5 7-6(2),3,R16,88.0,12.0,3.0,70.0,40.0,34.0,19.0,12.0,0.0,0.0,13.0,0.0,81.0,53.0,39.0,14.0,12.0,3.0,4.0,10.0,3295.0,209.0,261.0
2016-0341,Metz,20160919,Hard,105676,103917,6-3 6-7(6) 6-4,3,QF,123.0,10.0,2.0,77.0,54.0,46.0,16.0,15.0,0.0,1.0,6.0,3.0,109.0,75.0,54.0,12.0,16.0,3.0,7.0,14.0,2345.0,40.0,1083.0
2016-0341,Metz,20160919,Hard,106298,103898,7-6(2) 4-6 6-3,3,QF,140.0,17.0,2.0,111.0,70.0,54.0,20.0,15.0,6.0,7.0,7.0,1.0,111.0,65.0,47.0,23.0,16.0,7.0,9.0,18.0,1831.0,238.0,224.0
2016-0341,Metz,20160919,Hard,104468,104291,7-6(2) 6-0,3,QF,100.0,1.0,0.0,63.0,39.0,27.0,13.0,9.0,4.0,6.0,2.0,1.0,70.0,36.0,22.0,12.0,9.0,8.0,13.0,28.0,1420.0,55.0,831.0
2016-0341,Metz,20160919,Hard,106233,104180,6-4 7-6(5),3,QF,82.0,7.0,0.0,58.0,35.0,30.0,18.0,11.0,0.0,0.0,16.0,1.0,68.0,41.0,31.0,16.0,11.0,1.0,2.0,10.0,3295.0,37.0,1175.0
2016-0341,Metz,20160919,Hard,106298,105676,7-6(6) 6-1,3,SF,81.0,7.0,0.0,65.0,44.0,32.0,11.0,9.0,2.0,3.0,5.0,1.0,67.0,42.0,25.0,10.0,10.0,6.0,10.0,18.0,1831.0,14.0,2345.0
2016-0341,Metz,20160919,Hard,106233,104468,4-6 7-5 6-3,3,SF,137.0,10.0,1.0,92.0,59.0,45.0,14.0,16.0,4.0,8.0,5.0,2.0,93.0,64.0,41.0,14.0,15.0,5.0,10.0,10.0,3295.0,28.0,1420.0
2016-0341,Metz,20160919,Hard,106298,106233,7-6(5) 6-2,3,F,78.0,10.0,0.0,59.0,33.0,27.0,19.0,10.0,1.0,1.0,6.0,1.0,67.0,39.0,30.0,13.0,10.0,5.0,7.0,18.0,1831.0,10.0,3295.0
2016-0568,St.Petersburg,20160919,Hard,104022,104386,6-3 7-5,3,R32,111.0,10.0,3.0,78.0,54.0,38.0,11.0,11.0,2.0,3.0,4.0,3.0,68.0,41.0,28.0,11.0,10.0,4.0,7.0,53.0,846.0,227.0,243.0
2016-0568,St.Petersburg,20160919,Hard,106421,122330,6-4 6-0,3,R32,60.0,3.0,2.0,58.0,38.0,25.0,9.0,8.0,3.0,5.0,2.0,2.0,46.0,26.0,15.0,3.0,8.0,4.0,10.0,144.0,413.0,323.0,148.0
2016-0568,St.Petersburg,20160919,Hard,100644,111575,7-6(3) 6-4,3,R32,85.0,5.0,3.0,65.0,41.0,31.0,15.0,11.0,1.0,2.0,4.0,2.0,73.0,47.0,34.0,11.0,11.0,6.0,8.0,27.0,1425.0,102.0,599.0
2016-0568,St.Petersburg,20160919,Hard,105723,105539,6-3 7-5,3,R32,71.0,8.0,5.0,58.0,34.0,26.0,12.0,11.0,2.0,5.0,5.0,4.0,62.0,36.0,24.0,7.0,10.0,7.0,12.0,46.0,975.0,90.0,631.0
2016-0568,St.Petersburg,20160919,Hard,103893,104999,3-6 7-6(6) 6-0,3,R32,126.0,2.0,6.0,90.0,53.0,40.0,18.0,13.0,6.0,8.0,5.0,3.0,90.0,48.0,38.0,17.0,14.0,4.0,8.0,35.0,1190.0,117.0,530.0
2016-0568,St.Petersburg,20160919,Hard,105098,105077,7-5 6-2,3,R32,83.0,3.0,4.0,61.0,39.0,27.0,12.0,10.0,3.0,5.0,4.0,5.0,64.0,35.0,22.0,11.0,10.0,8.0,13.0,255.0,205.0,32.0,1340.0
2016-0568,St.Petersburg,20160919,Hard,105311,105430,3-6 6-4 7-5,3,R32,144.0,1.0,1.0,103.0,73.0,44.0,12.0,15.0,6.0,12.0,2.0,6.0,105.0,64.0,39.0,17.0,16.0,7.0,14.0,34.0,1295.0,101.0,606.0
2016-0568,St.Petersburg,20160919,Hard,126094,105062,6-3 4-1 RET,3,R32,59.0,7.0,3.0,41.0,23.0,19.0,10.0,7.0,5.0,6.0,2.0,0.0,51.0,30.0,17.0,7.0,7.0,3.0,7.0,201.0,284.0,79.0,679.0
2016-0568,St.Petersburg,20160919,Hard,105575,105173,7-6(7) 3-6 6-3,3,R32,126.0,0.0,4.0,115.0,59.0,35.0,27.0,15.0,7.0,13.0,10.0,3.0,82.0,47.0,32.0,16.0,15.0,2.0,8.0,83.0,665.0,62.0,791.0
2016-0568,St.Petersburg,20160919,Hard,104678,105671,6-1 6-2,3,R32,54.0,6.0,0.0,42.0,27.0,24.0,10.0,8.0,1.0,1.0,2.0,2.0,45.0,21.0,13.0,7.0,7.0,2.0,6.0,33.0,1295.0,61.0,801.0
2016-0568,St.Petersburg,20160919,Hard,105583,104269,2-6 6-3 6-2,3,R32,109.0,3.0,3.0,100.0,74.0,46.0,14.0,13.0,5.0,8.0,1.0,4.0,71.0,39.0,29.0,13.0,12.0,6.0,10.0,73.0,716.0,47.0,975.0
2016-0568,St.Petersburg,20160919,Hard,104586,106043,6-4 6-4,3,R32,80.0,8.0,5.0,61.0,37.0,30.0,8.0,10.0,2.0,4.0,1.0,4.0,74.0,47.0,28.0,13.0,10.0,5.0,9.0,85.0,655.0,63.0,781.0
2016-0568,St.Petersburg,20160919,Hard,104022,105683,2-6 7-6(6) 6-4,3,R16,154.0,6.0,4.0,123.0,71.0,46.0,26.0,15.0,13.0,17.0,13.0,8.0,103.0,65.0,48.0,15.0,15.0,5.0,8.0,53.0,846.0,6.0,4760.0
2016-0568,St.Petersburg,20160919,Hard,100644,106421,6-3 7-5,3,R16,85.0,2.0,2.0,58.0,33.0,25.0,13.0,10.0,5.0,7.0,5.0,4.0,80.0,44.0,27.0,13.0,11.0,4.0,9.0,27.0,1425.0,144.0,413.0
2016-0568,St.Petersburg,20160919,Hard,104607,105723,6-3 2-6 7-6(4),3,R16,112.0,14.0,2.0,107.0,65.0,45.0,26.0,15.0,9.0,11.0,6.0,3.0,75.0,42.0,37.0,21.0,14.0,2.0,3.0,9.0,3390.0,46.0,975.0
2016-0568,St.Petersburg,20160919,Hard,103893,105098,7-6(6) 6-4,3,R16,106.0,3.0,5.0,83.0,54.0,43.0,12.0,11.0,5.0,6.0,3.0,8.0,83.0,50.0,35.0,16.0,11.0,5.0,7.0,35.0,1190.0,255.0,205.0
2016-0568,St.Petersburg,20160919,Hard,105311,126094,7-6(3) 3-6 6-3,3,R16,132.0,0.0,0.0,109.0,73.0,52.0,19.0,15.0,5.0,7.0,5.0,4.0,95.0,57.0,43.0,20.0,15.0,3.0,5.0,34.0,1295.0,201.0,284.0
2016-0568,St.Petersburg,20160919,Hard,105138,105575,4-6 6-1 7-6(2),3,R16,114.0,1.0,2.0,92.0,55.0,36.0,24.0,15.0,3.0,6.0,0.0,3.0,84.0,45.0,28.0,21.0,14.0,2.0,6.0,16.0,1950.0,83.0,665.0
2016-0568,St.Petersburg,20160919,Hard,104678,105583,6-4 6-4,3,R16,73.0,6.0,1.0,61.0,38.0,32.0,11.0,10.0,2.0,3.0,0.0,1.0,55.0,42.0,25.0,9.0,10.0,2.0,5.0,33.0,1295.0,73.0,716.0
2016-0568,St.Petersburg,20160919,Hard,104527,104586,6-3 6-1,3,R16,57.0,8.0,1.0,42.0,25.0,24.0,9.0,8.0,3.0,3.0,4.0,1.0,60.0,33.0,18.0,13.0,8.0,5.0,9.0,3.0,6260.0,85.0,655.0
2016-0568,St.Petersburg,20160919,Hard,100644,104022,6-2 6-2,3,QF,76.0,8.0,2.0,46.0,31.0,28.0,7.0,8.0,2.0,2.0,0.0,3.0,56.0,30.0,15.0,12.0,8.0,5.0,9.0,27.0,1425.0,53.0,846.0
2016-0568,St.Petersburg,20160919,Hard,104607,103893,6-4 6-3,3,QF,77.0,6.0,2.0,56.0,31.0,27.0,15.0,10.0,1.0,1.0,3.0,1.0,56.0,34.0,21.0,14.0,9.0,3.0,5.0,9.0,3390.0,35.0,1190.0
2016-0568,St.Petersburg,20160919,Hard,105138,105311,4-6 6-1 6-2,3,QF,100.0,3.0,1.0,78.0,51.0,38.0,12.0,13.0,1.0,3.0,2.0,0.0,71.0,39.0,25.0,15.0,12.0,2.0,7.0,16.0,1950.0,34.0,1295.0
2016-0568,St.Petersburg,20160919,Hard,104527,104678,7-5 6-2,3,QF,64.0,6.0,3.0,63.0,50.0,39.0,6.0,10.0,2.0,2.0,6.0,1.0,48.0,31.0,25.0,8.0,10.0,3.0,6.0,3.0,6260.0,33.0,1295.0
2016-0568,St.Petersburg,20160919,Hard,100644,104607,6-4 6-4,3,SF,81.0,8.0,4.0,70.0,46.0,34.0,14.0,10.0,4.0,4.0,3.0,3.0,50.0,26.0,22.0,12.0,10.0,2.0,4.0,27.0,1425.0,9.0,3390.0
2016-0568,St.Petersburg,20160919,Hard,104527,105138,7-6(8) 6-2,3,SF,111.0,7.0,3.0,77.0,45.0,35.0,19.0,10.0,3.0,3.0,1.0,1.0,88.0,57.0,37.0,17.0,10.0,7.0,9.0,3.0,6260.0,16.0,1950.0
2016-0568,St.Petersburg,20160919,Hard,100644,104527,6-2 3-6 7-5,3,F,143.0,2.0,6.0,109.0,67.0,45.0,21.0,15.0,8.0,11.0,2.0,0.0,83.0,52.0,35.0,16.0,14.0,1.0,5.0,27.0,1425.0,3.0,6260.0
2016-7581,Chengdu,20160926,Hard,104731,111442,6-2 6-4,3,R32,80.0,9.0,1.0,52.0,29.0,21.0,17.0,9.0,1.0,1.0,1.0,1.0,61.0,35.0,25.0,9.0,9.0,4.0,7.0,45.0,1005.0,98.0,613.0
2016-7581,Chengdu,20160926,Hard,104571,105807,6-7(5) 7-6(5) 7-6(5),3,R32,181.0,9.0,8.0,131.0,67.0,59.0,28.0,18.0,2.0,4.0,7.0,3.0,116.0,77.0,58.0,21.0,18.0,4.0,6.0,36.0,1185.0,39.0,1145.0
2016-7581,Chengdu,20160926,Hard,104678,134770,6-3 7-6(4),3,R32,73.0,17.0,0.0,69.0,43.0,36.0,17.0,11.0,5.0,6.0,6.0,3.0,59.0,37.0,27.0,14.0,10.0,1.0,3.0,32.0,1295.0,258.0,195.0
2016-7581,Chengdu,20160926,Hard,104338,105655,6-1 6-2,3,R32,66.0,2.0,2.0,45.0,29.0,19.0,8.0,7.0,2.0,4.0,0.0,3.0,57.0,31.0,13.0,7.0,8.0,8.0,15.0,93.0,630.0,178.0,326.0
2016-7581,Chengdu,20160926,Hard,105173,106045,6-4 6-7(2) 6-4,3,R32,153.0,7.0,4.0,102.0,59.0,38.0,25.0,16.0,2.0,5.0,10.0,6.0,118.0,73.0,49.0,20.0,16.0,7.0,12.0,62.0,791.0,131.0,464.0
2016-7581,Chengdu,20160926,Hard,111575,105311,7-6(3) 6-3,3,R32,77.0,7.0,3.0,68.0,45.0,37.0,12.0,11.0,2.0,3.0,3.0,1.0,59.0,42.0,30.0,9.0,10.0,1.0,3.0,101.0,599.0,34.0,1190.0
2016-7581,Chengdu,20160926,Hard,103893,105357,6-4 3-6 6-1,3,R32,113.0,3.0,2.0,77.0,47.0,39.0,10.0,13.0,3.0,5.0,2.0,0.0,77.0,43.0,29.0,17.0,13.0,0.0,4.0,35.0,1190.0,66.0,760.0
2016-7581,Chengdu,20160926,Hard,106043,104330,6-4 7-5,3,R32,86.0,3.0,2.0,60.0,35.0,27.0,13.0,11.0,4.0,6.0,6.0,3.0,74.0,52.0,31.0,10.0,11.0,8.0,12.0,70.0,746.0,111.0,532.0
2016-7581,Chengdu,20160926,Hard,105583,105643,1-6 6-3 6-4,3,R32,105.0,4.0,0.0,88.0,71.0,42.0,11.0,13.0,5.0,8.0,6.0,3.0,80.0,45.0,37.0,14.0,13.0,4.0,7.0,73.0,719.0,41.0,1050.0
2016-7581,Chengdu,20160926,Hard,105077,103582,6-4 5-7 6-3,3,R32,156.0,11.0,4.0,84.0,54.0,43.0,14.0,15.0,1.0,4.0,10.0,4.0,116.0,68.0,48.0,18.0,16.0,14.0,19.0,31.0,1340.0,150.0,382.0
2016-7581,Chengdu,20160926,Hard,104229,103285,6-3 6-4,3,R32,75.0,7.0,2.0,53.0,33.0,30.0,11.0,10.0,0.0,0.0,8.0,3.0,58.0,33.0,25.0,9.0,9.0,2.0,4.0,63.0,773.0,105.0,566.0
2016-7581,Chengdu,20160926,Hard,105842,104505,6-3 6-2,3,R32,69.0,4.0,3.0,67.0,46.0,32.0,10.0,9.0,5.0,6.0,3.0,2.0,49.0,30.0,20.0,4.0,8.0,3.0,7.0,193.0,290.0,96.0,622.0
2016-7581,Chengdu,20160926,Hard,104731,106401,3-6 7-6(6) 6-2,3,R16,93.0,24.0,5.0,80.0,50.0,42.0,18.0,14.0,1.0,2.0,21.0,5.0,105.0,80.0,60.0,10.0,15.0,9.0,11.0,45.0,1005.0,15.0,2140.0
2016-7581,Chengdu,20160926,Hard,104678,104571,6-3 4-6 6-2,3,R16,106.0,10.0,1.0,92.0,58.0,44.0,14.0,14.0,5.0,8.0,8.0,2.0,76.0,45.0,28.0,15.0,13.0,4.0,9.0,32.0,1295.0,36.0,1185.0
2016-7581,Chengdu,20160926,Hard,103852,104338,6-3 7-5,3,R16,92.0,6.0,6.0,83.0,48.0,39.0,15.0,11.0,5.0,5.0,4.0,1.0,55.0,37.0,26.0,9.0,10.0,2.0,4.0,27.0,1525.0,93.0,630.0
2016-7581,Chengdu,20160926,Hard,111575,105173,3-6 6-3 6-1,3,R16,91.0,8.0,2.0,66.0,38.0,31.0,16.0,12.0,2.0,4.0,5.0,8.0,82.0,39.0,22.0,22.0,13.0,4.0,9.0,101.0,599.0,62.0,791.0
2016-7581,Chengdu,20160926,Hard,106043,103893,6-0 6-4,3,R16,74.0,4.0,0.0,48.0,33.0,24.0,8.0,8.0,3.0,4.0,0.0,2.0,62.0,41.0,25.0,5.0,8.0,8.0,13.0,70.0,746.0,35.0,1190.0
2016-7581,Chengdu,20160926,Hard,105777,105583,7-6(1) 6-4,3,R16,90.0,7.0,2.0,62.0,40.0,34.0,14.0,11.0,0.0,0.0,4.0,2.0,82.0,58.0,40.0,12.0,11.0,7.0,8.0,21.0,1690.0,73.0,719.0
2016-7581,Chengdu,20160926,Hard,105077,104229,7-6(4) 3-6 6-4,3,R16,148.0,8.0,6.0,113.0,64.0,46.0,26.0,16.0,6.0,9.0,10.0,6.0,99.0,59.0,46.0,20.0,15.0,6.0,8.0,31.0,1340.0,63.0,773.0
2016-7581,Chengdu,20160926,Hard,106233,105842,6-4 6-4,3,R16,67.0,5.0,1.0,56.0,32.0,25.0,14.0,10.0,0.0,1.0,5.0,2.0,56.0,37.0,24.0,10.0,10.0,4.0,7.0,10.0,3295.0,193.0,290.0
2016-7581,Chengdu,20160926,Hard,104678,104731,6-3 7-6(4),3,QF,90.0,12.0,1.0,58.0,45.0,40.0,9.0,11.0,0.0,0.0,7.0,4.0,81.0,45.0,29.0,22.0,10.0,7.0,8.0,32.0,1295.0,45.0,1005.0
2016-7581,Chengdu,20160926,Hard,111575,103852,6-3 6-4,3,QF,73.0,10.0,0.0,54.0,29.0,23.0,17.0,10.0,0.0,0.0,9.0,1.0,61.0,42.0,28.0,9.0,9.0,7.0,9.0,101.0,599.0,27.0,1525.0
2016-7581,Chengdu,20160926,Hard,105777,106043,4-6 6-4 6-3,3,QF,123.0,8.0,1.0,91.0,55.0,40.0,20.0,15.0,4.0,7.0,2.0,1.0,91.0,62.0,35.0,17.0,14.0,7.0,11.0,21.0,1690.0,70.0,746.0
2016-7581,Chengdu,20160926,Hard,105077,106233,6-1 6-4,3,QF,59.0,5.0,1.0,50.0,37.0,31.0,8.0,9.0,1.0,1.0,4.0,0.0,49.0,33.0,21.0,6.0,8.0,3.0,6.0,31.0,1340.0,10.0,3295.0
2016-7581,Chengdu,20160926,Hard,111575,104678,6-3 7-5,3,SF,82.0,9.0,2.0,71.0,40.0,33.0,15.0,10.0,2.0,2.0,9.0,2.0,64.0,41.0,31.0,11.0,11.0,3.0,6.0,101.0,599.0,32.0,1295.0
2016-7581,Chengdu,20160926,Hard,105077,105777,7-6(6) 1-6 7-6(3),3,SF,175.0,1.0,5.0,138.0,82.0,49.0,31.0,16.0,14.0,19.0,7.0,3.0,94.0,63.0,54.0,13.0,15.0,2.0,4.0,31.0,1340.0,21.0,1690.0
2016-7581,Chengdu,20160926,Hard,111575,105077,6-7(4) 7-6(3) 6-3,3,F,159.0,14.0,7.0,105.0,53.0,39.0,31.0,17.0,0.0,2.0,6.0,3.0,115.0,64.0,44.0,30.0,16.0,6.0,9.0,101.0,599.0,31.0,1340.0
2016-6967,Shenzhen,20160926,Hard,104291,103565,6-3 7-6(5),3,R32,101.0,8.0,1.0,83.0,41.0,30.0,20.0,11.0,5.0,7.0,2.0,2.0,65.0,36.0,23.0,13.0,10.0,2.0,5.0,55.0,843.0,53.0,849.0
2016-6967,Shenzhen,20160926,Hard,104386,105585,7-6(3) 6-4,3,R32,107.0,5.0,3.0,65.0,32.0,25.0,19.0,11.0,3.0,5.0,4.0,6.0,74.0,39.0,23.0,18.0,11.0,7.0,10.0,224.0,243.0,179.0,325.0
2016-6967,Shenzhen,20160926,Hard,105332,105932,6-7(5) 7-5 6-3,3,R32,120.0,10.0,3.0,103.0,52.0,36.0,28.0,16.0,7.0,10.0,6.0,14.0,112.0,61.0,41.0,24.0,17.0,5.0,11.0,38.0,1170.0,103.0,590.0
2016-6967,Shenzhen,20160926,Hard,106225,104563,2-6 7-6(10) 6-2,3,R32,140.0,9.0,6.0,85.0,51.0,41.0,17.0,14.0,2.0,5.0,10.0,3.0,98.0,63.0,45.0,17.0,14.0,6.0,9.0,190.0,295.0,172.0,334.0
2016-6967,Shenzhen,20160926,Hard,104999,104810,6-2 6-3,3,R32,75.0,8.0,4.0,39.0,26.0,25.0,7.0,8.0,0.0,0.0,2.0,0.0,66.0,38.0,21.0,13.0,9.0,7.0,11.0,120.0,510.0,233.0,228.0
2016-6967,Shenzhen,20160926,Hard,104926,104534,6-4 6-1,3,R32,77.0,3.0,1.0,57.0,32.0,21.0,14.0,8.0,6.0,8.0,2.0,1.0,62.0,30.0,16.0,14.0,9.0,5.0,11.0,43.0,1020.0,69.0,746.0
2016-6967,Shenzhen,20160926,Hard,105341,106415,3-6 6-3 6-4,3,R32,119.0,6.0,3.0,86.0,56.0,38.0,13.0,14.0,7.0,11.0,4.0,4.0,84.0,55.0,39.0,10.0,14.0,4.0,9.0,114.0,530.0,97.0,618.0
2016-6967,Shenzhen,20160926,Hard,105064,105671,6-3 6-3,3,R32,82.0,2.0,2.0,57.0,31.0,23.0,17.0,9.0,3.0,3.0,6.0,2.0,59.0,32.0,23.0,13.0,9.0,3.0,6.0,81.0,675.0,61.0,801.0
2016-6967,Shenzhen,20160926,Hard,105992,104198,7-5 6-4,3,R32,81.0,7.0,2.0,57.0,32.0,28.0,17.0,11.0,3.0,3.0,6.0,2.0,58.0,28.0,21.0,19.0,11.0,0.0,2.0,115.0,528.0,57.0,820.0
2016-6967,Shenzhen,20160926,Hard,106210,104665,6-2 7-6(8),3,R32,95.0,13.0,6.0,60.0,34.0,28.0,14.0,10.0,0.0,1.0,5.0,0.0,70.0,51.0,34.0,7.0,10.0,0.0,3.0,52.0,863.0,436.0,94.0
2016-6967,Shenzhen,20160926,Hard,105438,117361,6-2 7-6(5),3,R32,78.0,8.0,3.0,60.0,32.0,31.0,15.0,10.0,1.0,1.0,5.0,1.0,61.0,31.0,23.0,16.0,10.0,2.0,4.0,77.0,685.0,232.0,228.0
2016-6967,Shenzhen,20160926,Hard,105062,104586,6-3 6-7(2) 7-6(4),3,R32,158.0,7.0,3.0,119.0,54.0,43.0,39.0,17.0,5.0,6.0,24.0,7.0,117.0,67.0,57.0,22.0,16.0,4.0,6.0,80.0,679.0,85.0,655.0
2016-6967,Shenzhen,20160926,Hard,104291,105676,7-6(2) 3-6 6-2,3,R16,124.0,4.0,1.0,82.0,43.0,34.0,23.0,15.0,0.0,2.0,6.0,4.0,94.0,55.0,43.0,17.0,14.0,6.0,8.0,55.0,843.0,14.0,2390.0
2016-6967,Shenzhen,20160926,Hard,104386,105332,6-0 6-7(5) 7-5,3,R16,149.0,7.0,5.0,114.0,56.0,39.0,34.0,15.0,7.0,9.0,10.0,8.0,99.0,50.0,34.0,23.0,15.0,7.0,13.0,224.0,243.0,38.0,1170.0
2016-6967,Shenzhen,20160926,Hard,104755,106225,6-1 6-0,3,R16,51.0,5.0,1.0,38.0,30.0,26.0,4.0,7.0,1.0,1.0,3.0,4.0,39.0,21.0,10.0,5.0,6.0,2.0,7.0,18.0,1880.0,190.0,295.0
2016-6967,Shenzhen,20160926,Hard,104999,104926,7-6(3) 6-4,3,R16,81.0,10.0,2.0,62.0,47.0,39.0,10.0,11.0,2.0,2.0,0.0,1.0,74.0,47.0,32.0,16.0,11.0,2.0,3.0,120.0,510.0,43.0,1020.0
2016-6967,Shenzhen,20160926,Hard,105064,105341,7-6(2) 7-6(4),3,R16,108.0,13.0,2.0,85.0,52.0,34.0,21.0,12.0,2.0,4.0,5.0,1.0,78.0,50.0,40.0,10.0,12.0,1.0,3.0,81.0,675.0,114.0,530.0
2016-6967,Shenzhen,20160926,Hard,106071,105992,6-4 4-6 7-5,3,R16,121.0,10.0,1.0,108.0,76.0,52.0,17.0,16.0,3.0,5.0,20.0,3.0,87.0,54.0,44.0,15.0,16.0,2.0,5.0,22.0,1680.0,115.0,528.0
2016-6967,Shenzhen,20160926,Hard,106210,105438,7-6(2) 6-3,3,R16,87.0,13.0,2.0,65.0,48.0,41.0,12.0,11.0,2.0,2.0,6.0,5.0,67.0,32.0,27.0,17.0,10.0,3.0,4.0,52.0,863.0,77.0,685.0
2016-6967,Shenzhen,20160926,Hard,104607,105062,7-6(7) 7-6(4),3,R16,117.0,16.0,3.0,87.0,53.0,44.0,13.0,12.0,3.0,5.0,8.0,5.0,81.0,44.0,37.0,17.0,12.0,4.0,6.0,9.0,3470.0,80.0,679.0
2016-6967,Shenzhen,20160926,Hard,104386,104291,7-6(6) 6-2,3,QF,116.0,13.0,1.0,67.0,46.0,39.0,11.0,10.0,3.0,3.0,4.0,2.0,78.0,36.0,26.0,21.0,10.0,6.0,8.0,224.0,243.0,55.0,843.0
2016-6967,Shenzhen,20160926,Hard,104755,104999,7-6(4) 7-6(2),3,QF,126.0,3.0,2.0,83.0,60.0,46.0,10.0,12.0,1.0,4.0,10.0,2.0,103.0,64.0,43.0,16.0,12.0,11.0,14.0,18.0,1880.0,120.0,510.0
2016-6967,Shenzhen,20160926,Hard,105064,106071,6-2 6-2,3,QF,61.0,14.0,2.0,46.0,28.0,26.0,9.0,8.0,3.0,3.0,3.0,1.0,58.0,41.0,23.0,6.0,8.0,3.0,7.0,81.0,675.0,22.0,1680.0
2016-6967,Shenzhen,20160926,Hard,104607,106210,7-6(1) 3-6 6-2,3,QF,125.0,10.0,4.0,86.0,51.0,41.0,18.0,14.0,3.0,6.0,11.0,4.0,94.0,62.0,42.0,16.0,15.0,3.0,7.0,9.0,3470.0,52.0,863.0
2016-6967,Shenzhen,20160926,Hard,104755,104386,6-2 4-1 RET,3,SF,56.0,2.0,0.0,28.0,19.0,17.0,7.0,6.0,0.0,0.0,3.0,3.0,39.0,23.0,13.0,4.0,7.0,2.0,6.0,18.0,1880.0,224.0,243.0
2016-6967,Shenzhen,20160926,Hard,104607,105064,6-2 7-5,3,SF,81.0,9.0,3.0,57.0,34.0,30.0,8.0,10.0,0.0,1.0,4.0,2.0,61.0,33.0,21.0,11.0,10.0,6.0,10.0,9.0,3470.0,81.0,675.0
2016-6967,Shenzhen,20160926,Hard,104607,104755,7-6(5) 6-7(2) 6-3,3,F,159.0,18.0,6.0,103.0,59.0,45.0,25.0,17.0,0.0,2.0,17.0,3.0,119.0,84.0,59.0,18.0,16.0,4.0,7.0,9.0,3470.0,18.0,1880.0
2016-M015,Beijing,20161003,Hard,104745,103893,6-1 6-1,3,R32,64.0,5.0,2.0,42.0,24.0,19.0,12.0,7.0,2.0,2.0,0.0,3.0,42.0,23.0,10.0,7.0,7.0,1.0,6.0,4.0,4940.0,39.0,1145.0
